2015=100
Exp or Imp,Year,Indexes Area,Commodity,,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1,2022,ASEAN,"Miscellaneous",Quantum Index,0,87.84,98.34,124.58,108.43,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Total",Value Index,0,127.48,121.2,137.92,139.22,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Total",Unit Index,0,117.37,117.56,120.63,136.03,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Total",Quantum Index,0,108.62,103.09,114.33,102.34,0,0,0,0,0,0,0,0
2,2022,ASEAN,"*Manufs",Value Index,0,143.98,129.61,149.45,140.79,0,0,0,0,0,0,0,0
2,2022,ASEAN,"*Manufs",Unit Index,0,111.67,110.54,111.92,119.49,0,0,0,0,0,0,0,0
2,2022,ASEAN,"*Manufs",Quantum Index,0,128.93,117.24,133.53,117.82,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Food-stuff",Value Index,0,99.99,105.57,117.01,123.15,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Food-stuff",Unit Index,0,97.32,99.46,102.45,109.59,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Food-stuff",Quantum Index,0,102.74,106.14,114.21,112.37,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Raw Materials",Value Index,0,142.09,131.17,174.76,180.56,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Raw Materials",Unit Index,0,146.82,161.11,166.74,198.02,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Raw Materials",Quantum Index,0,96.78,81.41,104.81,91.18,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Mineral Fuels",Value Index,0,86.51,97.37,98.24,127.86,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Mineral Fuels",Unit Index,0,139.1,136.35,147.39,187.56,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Mineral Fuels",Quantum Index,0,62.18,71.41,66.65,68.17,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Articles of apparel",Value Index,0,117.04,109.07,132.18,124.51,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Articles of apparel",Unit Index,0,98.48,97.03,96.73,101.29,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Articles of apparel",Quantum Index,0,118.85,112.4,136.64,122.92,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Chemicals",Value Index,0,167.34,148.16,171.61,169.27,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Chemicals",Unit Index,0,117.17,104.51,107.74,126.5,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Chemicals",Quantum Index,0,142.81,141.75,159.28,133.81,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Metals",Value Index,0,171.62,180.91,187.58,177.65,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Metals",Unit Index,0,136.31,135.58,135.98,142.55,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Metals",Quantum Index,0,125.9,133.42,137.94,124.62,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Machinery & Equipment",Value Index,0,152.91,132.41,151.24,141.38,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Machinery & Equipment",Unit Index,0,113.38,113.13,113.96,122.59,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Machinery & Equipment",Quantum Index,0,134.86,117.04,132.71,115.33,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Miscellaneous",Value Index,0,121.53,116,136.71,127.77,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Miscellaneous",Unit Index,0,106.28,109.67,112.72,114.05,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Miscellaneous",Quantum Index,0,114.34,105.77,121.28,112.02,0,0,0,0,0,0,0,0
,,,,Terms Classification of Trade,0.00,103.05,103.90,104.00,96.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Unit Value Indexes,,,,,,,,,,,,,,,,,
1,2022,ASEAN,"Total",Laspeyres formula,0,130.81,131.71,135.55,143.26,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Total",Passhe formula,0,111.83,113.27,116.09,120.76,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Total",Fisher formula,0,120.95,122.14,125.45,131.53,0,0,0,0,0,0,0,0
1,2022,ASEAN,"*Raw Materials",Laspeyres formula,0,153.41,140.57,149.41,164.91,0,0,0,0,0,0,0,0
1,2022,ASEAN,"*Raw Materials",Passhe formula,0,108.44,116.95,121.44,146.26,0,0,0,0,0,0,0,0
1,2022,ASEAN,"*Raw Materials",Fisher formula,0,128.98,128.21,134.7,155.31,0,0,0,0,0,0,0,0
1,2022,ASEAN,"*Manufs",Laspeyres formula,0,130.39,131.5,134.21,141.16,0,0,0,0,0,0,0,0
1,2022,ASEAN,"*Manufs",Passhe formula,0,110.88,112.63,114.01,118.63,0,0,0,0,0,0,0,0
1,2022,ASEAN,"*Manufs",Fisher formula,0,120.24,121.7,123.7,129.41,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Food-stuff",Laspeyres formula,0,157.76,145.41,158.38,154.61,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Food-stuff",Passhe formula,0,114.14,107.9,106.85,109.5,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Food-stuff",Fisher formula,0,134.19,125.26,130.09,130.11,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Textiles",Laspeyres formula,0,110.7,108.74,107.28,114.1,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Textiles",Passhe formula,0,99.08,99.17,98.4,104.03,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Textiles",Fisher formula,0,104.73,103.85,102.74,108.95,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Chemicals",Laspeyres formula,0,133.23,137.03,136.52,138.47,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Chemicals",Passhe formula,0,123.09,119.01,120.92,122.01,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Chemicals",Fisher formula,0,128.06,127.7,128.48,129.98,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Non-Mtl.Min.Manufs",Laspeyres formula,0,165.79,167,180.75,235.84,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Non-Mtl.Min.Manufs",Passhe formula,0,121.6,121.18,123.06,122.41,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Non-Mtl.Min.Manufs",Fisher formula,0,141.99,142.25,149.14,169.91,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Metals",Laspeyres formula,0,143.83,143.46,145.02,154.19,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Metals",Passhe formula,0,134.9,134.26,137.36,142.13,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Metals",Fisher formula,0,139.29,138.78,141.14,148.04,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Machinery & Equipment",Laspeyres formula,0,122.96,125.6,127.54,133.07,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Machinery & Equipment",Passhe formula,0,101.72,105.85,105.86,111.3,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Machinery & Equipment",Fisher formula,0,111.84,115.3,116.2,121.7,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Miscellaneous",Laspeyres formula,0,148.94,142.12,161.23,179.04,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Miscellaneous",Passhe formula,0,121.43,119.79,134.39,143.31,0,0,0,0,0,0,0,0
1,2022,ASEAN,"Miscellaneous",Fisher formula,0,134.49,130.48,147.2,160.18,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Total",Laspeyres formula,0,123.71,125.94,130.82,145.54,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Total",Passhe formula,0,111.35,109.74,111.23,127.15,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Total",Fisher formula,0,117.37,117.56,120.63,136.03,0,0,0,0,0,0,0,0
2,2022,ASEAN,"*Manufs",Laspeyres formula,0,118.16,119.44,122.68,127.69,0,0,0,0,0,0,0,0
2,2022,ASEAN,"*Manufs",Passhe formula,0,105.53,102.31,102.1,111.82,0,0,0,0,0,0,0,0
2,2022,ASEAN,"*Manufs",Fisher formula,0,111.67,110.54,111.92,119.49,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Food-stuff",Laspeyres formula,0,98.71,101.09,104.17,111.92,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Food-stuff",Passhe formula,0,95.95,97.85,100.75,107.31,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Food-stuff",Fisher formula,0,97.32,99.46,102.45,109.59,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Raw Materials",Laspeyres formula,0,151.82,171.49,175.88,212.17,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Raw Materials",Passhe formula,0,141.98,151.36,158.07,184.82,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Raw Materials",Fisher formula,0,146.82,161.11,166.74,198.02,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Mineral Fuels",Laspeyres formula,0,139.68,138.58,149.1,185.8,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Mineral Fuels",Passhe formula,0,138.53,134.15,145.69,189.33,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Mineral Fuels",Fisher formula,0,139.1,136.35,147.39,187.56,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Articles of apparel",Laspeyres formula,0,105.54,105.89,105.52,109.44,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Articles of apparel",Passhe formula,0,91.88,88.91,88.67,93.74,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Articles of apparel",Fisher formula,0,98.48,97.03,96.73,101.29,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Chemicals",Laspeyres formula,0,124.69,113.39,119.67,133.25,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Chemicals",Passhe formula,0,110.11,96.33,96.99,120.08,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Chemicals",Fisher formula,0,117.17,104.51,107.74,126.5,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Metals",Laspeyres formula,0,147.42,148.75,152.83,159.48,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Metals",Passhe formula,0,126.04,123.59,120.99,127.42,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Metals",Fisher formula,0,136.31,135.58,135.98,142.55,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Machinery & Equipment",Laspeyres formula,0,117.83,120.44,122.6,127,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Machinery & Equipment",Passhe formula,0,109.09,106.27,105.92,118.33,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Machinery & Equipment",Fisher formula,0,113.38,113.13,113.96,122.59,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Miscellaneous",Laspeyres formula,0,115.95,120.52,126.5,128.97,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Miscellaneous",Passhe formula,0,97.42,99.79,100.44,100.86,0,0,0,0,0,0,0,0
2,2022,ASEAN,"Miscellaneous",Fisher formula,0,106.28,109.67,112.72,114.05,0,0,0,0,0,0,0,0
Summary Indexes,,,,,,,,,,,,,,,,,
1,2022,CHINA,"Total",Value Index,0,105.86,134.08,152.6,135.13,0,0,0,0,0,0,0,0
1,2022,CHINA,"Total",Unit Index,0,109.95,109.88,115.89,121.83,0,0,0,0,0,0,0,0
1,2022,CHINA,"Total",Quantum Index,0,96.28,122.02,131.67,110.91,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Raw Materials",Value Index,0,67.08,101.97,118.09,104.5,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Raw Materials",Unit Index,0,161.18,158.19,171.26,180.4,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Raw Materials",Quantum Index,0,41.61,64.46,68.95,57.92,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Manufs",Value Index,0,107.4,135.65,151.82,134.03,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Manufs",Unit Index,0,108.55,108.47,114.46,120.35,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Manufs",Quantum Index,0,98.93,125.05,132.64,111.36,0,0,0,0,0,0,0,0
1,2022,CHINA,"Food-stuff",Value Index,0,157.66,236.43,356.5,437.51,0,0,0,0,0,0,0,0
1,2022,CHINA,"Food-stuff",Unit Index,0,147.27,128.29,120.53,126.63,0,0,0,0,0,0,0,0
1,2022,CHINA,"Food-stuff",Quantum Index,0,107.05,184.29,295.77,345.49,0,0,0,0,0,0,0,0
1,2022,CHINA,"Textiles",Value Index,0,52.17,76.89,89.83,79.43,0,0,0,0,0,0,0,0
1,2022,CHINA,"Textiles",Unit Index,0,111.45,111.81,111.51,114.12,0,0,0,0,0,0,0,0
1,2022,CHINA,"Textiles",Quantum Index,0,46.81,68.76,80.56,69.6,0,0,0,0,0,0,0,0
1,2022,CHINA,"Chemicals",Value Index,0,124.29,161.58,174.24,158.15,0,0,0,0,0,0,0,0
1,2022,CHINA,"Chemicals",Unit Index,0,120.23,120.33,118.15,125.55,0,0,0,0,0,0,0,0
1,2022,CHINA,"Chemicals",Quantum Index,0,103.37,134.27,147.46,125.96,0,0,0,0,0,0,0,0
1,2022,CHINA,"Non-Mtl.Min.Manufs",Value Index,0,95.39,128.22,153.99,138.39,0,0,0,0,0,0,0,0
1,2022,CHINA,"Non-Mtl.Min.Manufs",Unit Index,0,121.18,113.61,112.45,118.27,0,0,0,0,0,0,0,0
1,2022,CHINA,"Non-Mtl.Min.Manufs",Quantum Index,0,78.71,112.85,136.93,117.01,0,0,0,0,0,0,0,0
1,2022,CHINA,"Metals",Value Index,0,109.3,145.25,146.89,143.53,0,0,0,0,0,0,0,0
1,2022,CHINA,"Metals",Unit Index,0,154.3,146.01,143.93,156.2,0,0,0,0,0,0,0,0
1,2022,CHINA,"Metals",Quantum Index,0,70.83,99.48,102.05,91.88,0,0,0,0,0,0,0,0
1,2022,CHINA,"Machinery & Equipment",Value Index,0,105.73,130.05,147.93,127.77,0,0,0,0,0,0,0,0
1,2022,CHINA,"Machinery & Equipment",Unit Index,0,99.89,101.03,110.9,115.82,0,0,0,0,0,0,0,0
1,2022,CHINA,"Machinery & Equipment",Quantum Index,0,105.84,128.72,133.38,110.31,0,0,0,0,0,0,0,0
1,2022,CHINA,"Miscellaneous",Value Index,0,81.37,111.99,146.01,129.52,0,0,0,0,0,0,0,0
1,2022,CHINA,"Miscellaneous",Unit Index,0,128.88,121.17,125.77,128.5,0,0,0,0,0,0,0,0
1,2022,CHINA,"Miscellaneous",Quantum Index,0,63.13,92.41,116.09,100.78,0,0,0,0,0,0,0,0
2,2022,CHINA,"Total",Value Index,0,131.51,94.77,116.33,102.37,0,0,0,0,0,0,0,0
2,2022,CHINA,"Total",Unit Index,0,106.61,107.52,106.63,111.25,0,0,0,0,0,0,0,0
2,2022,CHINA,"Total",Quantum Index,0,123.34,88.14,109.1,92.02,0,0,0,0,0,0,0,0
2,2022,CHINA,"*Manufs",Value Index,0,132.98,95,117.26,101.44,0,0,0,0,0,0,0,0
2,2022,CHINA,"*Manufs",Unit Index,0,106.02,106.8,105.83,110.02,0,0,0,0,0,0,0,0
2,2022,CHINA,"*Manufs",Quantum Index,0,125.42,88.95,110.79,92.2,0,0,0,0,0,0,0,0
2,2022,CHINA,"Food-stuff",Value Index,0,106.51,82.96,106.36,118.02,0,0,0,0,0,0,0,0
2,2022,CHINA,"Food-stuff",Unit Index,0,105.89,106.67,106.92,114.15,0,0,0,0,0,0,0,0
2,2022,CHINA,"Food-stuff",Quantum Index,0,100.59,77.77,99.48,103.39,0,0,0,0,0,0,0,0
2,2022,CHINA,"Raw Materials",Value Index,0,102.1,92.65,94.22,111.53,0,0,0,0,0,0,0,0
2,2022,CHINA,"Raw Materials",Unit Index,0,113.8,122.3,121.53,128.01,0,0,0,0,0,0,0,0
2,2022,CHINA,"Raw Materials",Quantum Index,0,89.72,75.75,77.53,87.12,0,0,0,0,0,0,0,0
2,2022,CHINA,"Mineral Fuels",Value Index,0,172.23,198.52,111.89,116.2,0,0,0,0,0,0,0,0
2,2022,CHINA,"Mineral Fuels",Unit Index,0,278.12,202.5,242.35,320.26,0,0,0,0,0,0,0,0
2,2022,CHINA,"Mineral Fuels",Quantum Index,0,61.92,98.03,46.17,36.28,0,0,0,0,0,0,0,0
2,2022,CHINA,"Articles of apparel",Value Index,0,87.95,63.93,84.37,68.78,0,0,0,0,0,0,0,0
2,2022,CHINA,"Articles of apparel",Unit Index,0,87.62,89.45,90.72,94.21,0,0,0,0,0,0,0,0
2,2022,CHINA,"Articles of apparel",Quantum Index,0,100.37,71.47,93,73.01,0,0,0,0,0,0,0,0
2,2022,CHINA,"Chemicals",Value Index,0,184.18,138.43,219.61,146.22,0,0,0,0,0,0,0,0
2,2022,CHINA,"Chemicals",Unit Index,0,129.75,137.21,163.31,142.31,0,0,0,0,0,0,0,0
2,2022,CHINA,"Chemicals",Quantum Index,0,141.94,100.88,134.47,102.75,0,0,0,0,0,0,0,0
2,2022,CHINA,"Metals",Value Index,0,148.93,104.24,137.25,125.67,0,0,0,0,0,0,0,0
2,2022,CHINA,"Metals",Unit Index,0,126.06,129.57,129.25,134.8,0,0,0,0,0,0,0,0
2,2022,CHINA,"Metals",Quantum Index,0,118.14,80.45,106.18,93.22,0,0,0,0,0,0,0,0
2,2022,CHINA,"Machinery & Equipment",Value Index,0,143.37,101.5,118.49,105.62,0,0,0,0,0,0,0,0
2,2022,CHINA,"Machinery & Equipment",Unit Index,0,109.16,108.45,103.4,112.01,0,0,0,0,0,0,0,0
2,2022,CHINA,"Machinery & Equipment",Quantum Index,0,131.33,93.58,114.59,94.29,0,0,0,0,0,0,0,0
2,2022,CHINA,"Miscellaneous",Value Index,0,117.6,84.01,99.71,93.65,0,0,0,0,0,0,0,0
2,2022,CHINA,"Miscellaneous",Unit Index,0,94.48,96.21,96.06,96.68,0,0,0,0,0,0,0,0
2,2022,CHINA,"Miscellaneous",Quantum Index,0,124.46,87.32,103.8,96.86,0,0,0,0,0,0,0,0
,,,,Terms Classification of Trade,0.00,103.13,102.19,108.68,109.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Unit Value Indexes,,,,,,,,,,,,,,,,,
1,2022,CHINA,"Total",Laspeyres formula,0,126.48,123.18,135.01,140.16,0,0,0,0,0,0,0,0
1,2022,CHINA,"Total",Passhe formula,0,95.58,98.01,99.47,105.89,0,0,0,0,0,0,0,0
1,2022,CHINA,"Total",Fisher formula,0,109.95,109.88,115.89,121.83,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Raw Materials",Laspeyres formula,0,169.77,159.35,179.11,171.39,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Raw Materials",Passhe formula,0,153.03,157.03,163.76,189.9,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Raw Materials",Fisher formula,0,161.18,158.19,171.26,180.4,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Manufs",Laspeyres formula,0,124.76,121.68,133.51,138.93,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Manufs",Passhe formula,0,94.45,96.7,98.12,104.26,0,0,0,0,0,0,0,0
1,2022,CHINA,"*Manufs",Fisher formula,0,108.55,108.47,114.46,120.35,0,0,0,0,0,0,0,0
1,2022,CHINA,"Food-stuff",Laspeyres formula,0,167.14,143.89,134.78,147.6,0,0,0,0,0,0,0,0
1,2022,CHINA,"Food-stuff",Passhe formula,0,129.77,114.38,107.78,108.64,0,0,0,0,0,0,0,0
1,2022,CHINA,"Food-stuff",Fisher formula,0,147.27,128.29,120.53,126.63,0,0,0,0,0,0,0,0
1,2022,CHINA,"Textiles",Laspeyres formula,0,122.92,120.55,117.97,120.89,0,0,0,0,0,0,0,0
1,2022,CHINA,"Textiles",Passhe formula,0,101.05,103.71,105.4,107.73,0,0,0,0,0,0,0,0
1,2022,CHINA,"Textiles",Fisher formula,0,111.45,111.81,111.51,114.12,0,0,0,0,0,0,0,0
1,2022,CHINA,"Chemicals",Laspeyres formula,0,130.38,128.48,124.06,136.64,0,0,0,0,0,0,0,0
1,2022,CHINA,"Chemicals",Passhe formula,0,110.88,112.7,112.52,115.36,0,0,0,0,0,0,0,0
1,2022,CHINA,"Chemicals",Fisher formula,0,120.23,120.33,118.15,125.55,0,0,0,0,0,0,0,0
1,2022,CHINA,"Non-Mtl.Min.Manufs",Laspeyres formula,0,147.73,133.43,132.26,142.02,0,0,0,0,0,0,0,0
1,2022,CHINA,"Non-Mtl.Min.Manufs",Passhe formula,0,99.39,96.74,95.61,98.49,0,0,0,0,0,0,0,0
1,2022,CHINA,"Non-Mtl.Min.Manufs",Fisher formula,0,121.18,113.61,112.45,118.27,0,0,0,0,0,0,0,0
1,2022,CHINA,"Metals",Laspeyres formula,0,164.29,155.76,152.49,166.14,0,0,0,0,0,0,0,0
1,2022,CHINA,"Metals",Passhe formula,0,144.92,136.86,135.85,146.85,0,0,0,0,0,0,0,0
1,2022,CHINA,"Metals",Fisher formula,0,154.3,146.01,143.93,156.2,0,0,0,0,0,0,0,0
1,2022,CHINA,"Machinery & Equipment",Laspeyres formula,0,116.72,115.14,134.97,137.51,0,0,0,0,0,0,0,0
1,2022,CHINA,"Machinery & Equipment",Passhe formula,0,85.49,88.65,91.12,97.56,0,0,0,0,0,0,0,0
1,2022,CHINA,"Machinery & Equipment",Fisher formula,0,99.89,101.03,110.9,115.82,0,0,0,0,0,0,0,0
1,2022,CHINA,"Miscellaneous",Laspeyres formula,0,144.23,133.8,142.35,142.17,0,0,0,0,0,0,0,0
1,2022,CHINA,"Miscellaneous",Passhe formula,0,115.17,109.74,111.12,116.15,0,0,0,0,0,0,0,0
1,2022,CHINA,"Miscellaneous",Fisher formula,0,128.88,121.17,125.77,128.5,0,0,0,0,0,0,0,0
2,2022,CHINA,"Total",Laspeyres formula,0,113.62,116.02,113.2,119.75,0,0,0,0,0,0,0,0
2,2022,CHINA,"Total",Passhe formula,0,100.04,99.64,100.44,103.35,0,0,0,0,0,0,0,0
2,2022,CHINA,"Total",Fisher formula,0,106.61,107.52,106.63,111.25,0,0,0,0,0,0,0,0
2,2022,CHINA,"*Manufs",Laspeyres formula,0,113.2,115.26,112.39,118.55,0,0,0,0,0,0,0,0
2,2022,CHINA,"*Manufs",Passhe formula,0,99.3,98.95,99.65,102.09,0,0,0,0,0,0,0,0
2,2022,CHINA,"*Manufs",Fisher formula,0,106.02,106.8,105.83,110.02,0,0,0,0,0,0,0,0
2,2022,CHINA,"Food-stuff",Laspeyres formula,0,107.35,107.49,107.97,115.51,0,0,0,0,0,0,0,0
2,2022,CHINA,"Food-stuff",Passhe formula,0,104.44,105.85,105.87,112.81,0,0,0,0,0,0,0,0
2,2022,CHINA,"Food-stuff",Fisher formula,0,105.89,106.67,106.92,114.15,0,0,0,0,0,0,0,0
2,2022,CHINA,"Raw Materials",Laspeyres formula,0,124.6,132.2,137.8,136.06,0,0,0,0,0,0,0,0
2,2022,CHINA,"Raw Materials",Passhe formula,0,103.93,113.15,107.18,120.43,0,0,0,0,0,0,0,0
2,2022,CHINA,"Raw Materials",Fisher formula,0,113.8,122.3,121.53,128.01,0,0,0,0,0,0,0,0
2,2022,CHINA,"Mineral Fuels",Laspeyres formula,0,292.19,348.48,261.52,363.94,0,0,0,0,0,0,0,0
2,2022,CHINA,"Mineral Fuels",Passhe formula,0,264.72,117.67,224.59,281.82,0,0,0,0,0,0,0,0
2,2022,CHINA,"Mineral Fuels",Fisher formula,0,278.12,202.5,242.35,320.26,0,0,0,0,0,0,0,0
2,2022,CHINA,"Articles of apparel",Laspeyres formula,0,98.89,101.96,104.22,107.85,0,0,0,0,0,0,0,0
2,2022,CHINA,"Articles of apparel",Passhe formula,0,77.64,78.48,78.97,82.3,0,0,0,0,0,0,0,0
2,2022,CHINA,"Articles of apparel",Fisher formula,0,87.62,89.45,90.72,94.21,0,0,0,0,0,0,0,0
2,2022,CHINA,"Chemicals",Laspeyres formula,0,139.57,143.8,155.98,157.02,0,0,0,0,0,0,0,0
2,2022,CHINA,"Chemicals",Passhe formula,0,120.63,130.92,171,128.97,0,0,0,0,0,0,0,0
2,2022,CHINA,"Chemicals",Fisher formula,0,129.75,137.21,163.31,142.31,0,0,0,0,0,0,0,0
2,2022,CHINA,"Metals",Laspeyres formula,0,136.59,138.44,138.21,143.24,0,0,0,0,0,0,0,0
2,2022,CHINA,"Metals",Passhe formula,0,116.34,121.26,120.87,126.85,0,0,0,0,0,0,0,0
2,2022,CHINA,"Metals",Fisher formula,0,126.06,129.57,129.25,134.8,0,0,0,0,0,0,0,0
2,2022,CHINA,"Machinery & Equipment",Laspeyres formula,0,112.79,113.79,107.61,115.34,0,0,0,0,0,0,0,0
2,2022,CHINA,"Machinery & Equipment",Passhe formula,0,105.64,103.36,99.35,108.77,0,0,0,0,0,0,0,0
2,2022,CHINA,"Machinery & Equipment",Fisher formula,0,109.16,108.45,103.4,112.01,0,0,0,0,0,0,0,0
2,2022,CHINA,"Miscellaneous",Laspeyres formula,0,107.68,111.91,109.94,114.96,0,0,0,0,0,0,0,0
2,2022,CHINA,"Miscellaneous",Passhe formula,0,82.9,82.72,83.93,81.31,0,0,0,0,0,0,0,0
2,2022,CHINA,"Miscellaneous",Fisher formula,0,94.48,96.21,96.06,96.68,0,0,0,0,0,0,0,0
Summary Indexes,,,,,,,,,,,,,,,,,
1,2022,U KING,"Total",Value Index,0,88.72,86.12,144.63,105.84,0,0,0,0,0,0,0,0
1,2022,U KING,"Total",Unit Index,0,120.75,126.58,128.56,126.21,0,0,0,0,0,0,0,0
1,2022,U KING,"Total",Quantum Index,0,73.47,68.03,112.49,83.85,0,0,0,0,0,0,0,0
1,2022,U KING,"*Raw Materials",Value Index,0,36.71,28.05,68.13,112.56,0,0,0,0,0,0,0,0
1,2022,U KING,"*Raw Materials",Unit Index,0,112.01,102.57,118.01,128.82,0,0,0,0,0,0,0,0
1,2022,U KING,"*Raw Materials",Quantum Index,0,32.77,27.34,57.73,87.37,0,0,0,0,0,0,0,0
1,2022,U KING,"*Manufs",Value Index,0,81.44,83.16,133.05,103.85,0,0,0,0,0,0,0,0
1,2022,U KING,"*Manufs",Unit Index,0,119.74,125.38,129.17,127.15,0,0,0,0,0,0,0,0
1,2022,U KING,"*Manufs",Quantum Index,0,68.01,66.32,103,81.67,0,0,0,0,0,0,0,0
1,2022,U KING,"Food-stuff",Value Index,0,135.07,135.3,218.24,151.74,0,0,0,0,0,0,0,0
1,2022,U KING,"Food-stuff",Unit Index,0,95.19,82.79,86.46,96.08,0,0,0,0,0,0,0,0
1,2022,U KING,"Food-stuff",Quantum Index,0,141.89,163.41,252.4,157.92,0,0,0,0,0,0,0,0
1,2022,U KING,"Textiles",Value Index,0,76.13,81.66,117.89,110.59,0,0,0,0,0,0,0,0
1,2022,U KING,"Textiles",Unit Index,0,118.12,114.58,113.51,109.93,0,0,0,0,0,0,0,0
1,2022,U KING,"Textiles",Quantum Index,0,64.45,71.27,103.85,100.6,0,0,0,0,0,0,0,0
1,2022,U KING,"Chemicals",Value Index,0,206.59,116.32,161.6,214.26,0,0,0,0,0,0,0,0
1,2022,U KING,"Chemicals",Unit Index,0,107.45,111.52,115.41,108.2,0,0,0,0,0,0,0,0
1,2022,U KING,"Chemicals",Quantum Index,0,192.25,104.3,140.02,198.02,0,0,0,0,0,0,0,0
1,2022,U KING,"Non-Mtl.Min.Manufs",Value Index,0,59.08,46.25,91.62,76.13,0,0,0,0,0,0,0,0
1,2022,U KING,"Non-Mtl.Min.Manufs",Unit Index,0,360.86,457.74,435.41,477.89,0,0,0,0,0,0,0,0
