2015=100
Exp or Imp,Year,Indexes Area,Commodity,,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2,2022,WORLD," Maize",Fisher formula,0,144.26,150.42,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize for feeding purpose",Laspeyres formula,0,146.42,152.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize for feeding purpose",Passhe formula,0,146.42,152.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Maize for feeding purpose",Fisher formula,0,146.42,152.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits and Vegetables",Laspeyres formula,0,102.54,102.06,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits and Vegetables",Passhe formula,0,98.84,97.37,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits and Vegetables",Fisher formula,0,100.67,99.69,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits",Laspeyres formula,0,96.75,98.52,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits",Passhe formula,0,90.17,92.42,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Fruits",Fisher formula,0,93.4,95.42,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Vegetables",Laspeyres formula,0,108.36,105.58,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Vegetables",Passhe formula,0,106.51,103.08,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Vegetables",Fisher formula,0,107.43,104.33,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sugar",Laspeyres formula,0,140.15,303.09,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sugar",Passhe formula,0,141.45,145.71,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sugar",Fisher formula,0,140.8,210.15,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coffee & Cocoa",Laspeyres formula,0,99.54,100.1,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coffee & Cocoa",Passhe formula,0,98.7,98.99,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coffee & Cocoa",Fisher formula,0,99.12,99.54,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coffee",Laspeyres formula,0,103,104.29,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coffee",Passhe formula,0,101.78,103.05,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coffee",Fisher formula,0,102.39,103.67,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Beverages",Laspeyres formula,0,103.15,116.79,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Beverages",Passhe formula,0,93.06,103.95,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Beverages",Fisher formula,0,97.98,110.19,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Alcoholic Beverages",Laspeyres formula,0,106.98,123,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Alcoholic Beverages",Passhe formula,0,96.68,108.15,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Alcoholic Beverages",Fisher formula,0,101.7,115.34,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Tabacco",Laspeyres formula,0,107.64,99.53,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Tabacco",Passhe formula,0,29.06,28.45,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Tabacco",Fisher formula,0,55.92,53.21,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Tabacco,Manufactured",Laspeyres formula,0,111.2,100.78,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Tabacco,Manufactured",Passhe formula,0,28.56,28.17,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Tabacco,Manufactured",Fisher formula,0,56.36,53.28,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Cigarettes",Laspeyres formula,0,111.69,100.12,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Cigarettes",Passhe formula,0,111.69,100.12,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Cigarettes",Fisher formula,0,111.69,100.12,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Feeding-Stuff for Animals",Laspeyres formula,0,111.11,110.94,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Feeding-Stuff for Animals",Passhe formula,0,111.54,110.76,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Feeding-Stuff for Animals",Fisher formula,0,111.32,110.85,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Raw Materials",Laspeyres formula,0,180.11,173.63,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Raw Materials",Passhe formula,0,164.05,161.41,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Raw Materials",Fisher formula,0,171.89,167.41,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Textile Materials",Laspeyres formula,0,103.52,108.17,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Textile Materials",Passhe formula,0,101.76,105.78,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Textile Materials",Fisher formula,0,102.64,106.97,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Metallic Materials",Laspeyres formula,0,211.28,200.18,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Metallic Materials",Passhe formula,0,195.12,185.09,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Metallic Materials",Fisher formula,0,203.04,192.49,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Iron Ore",Laspeyres formula,0,224.41,202.77,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Iron Ore",Passhe formula,0,224.4,203.38,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Iron Ore",Fisher formula,0,224.4,203.08,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Ferrous Metal Ore",Laspeyres formula,0,172.68,176.28,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Ferrous Metal Ore",Passhe formula,0,166.33,164.22,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Ferrous Metal Ore",Fisher formula,0,169.48,170.14,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Copper",Laspeyres formula,0,170.74,172.77,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Copper",Passhe formula,0,170.74,172.77,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Copper",Fisher formula,0,170.74,172.77,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Raw Materials (others)",Laspeyres formula,0,133.27,133.69,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Raw Materials (others)",Passhe formula,0,121.79,127.04,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Raw Materials (others)",Fisher formula,0,127.4,130.32,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Oil Seeds",Laspeyres formula,0,131.54,131.65,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Oil Seeds",Passhe formula,0,130.5,134.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Oil Seeds",Fisher formula,0,131.02,133.19,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Soy Beans",Laspeyres formula,0,117.15,115.52,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Soy Beans",Passhe formula,0,117.08,115.43,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Soy Beans",Fisher formula,0,117.11,115.47,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Crude Rubber",Laspeyres formula,0,113.62,114.68,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Crude Rubber",Passhe formula,0,113.08,114.61,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Crude Rubber",Fisher formula,0,113.35,114.65,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Wood",Laspeyres formula,0,176.22,173.69,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Wood",Passhe formula,0,176.15,177.42,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Wood",Fisher formula,0,176.18,175.54,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Log",Laspeyres formula,0,148.04,148.31,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Log",Passhe formula,0,140.33,141.48,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Log",Fisher formula,0,144.13,144.86,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sawn Log",Laspeyres formula,0,185.96,182.46,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sawn Log",Passhe formula,0,185.19,187.03,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sawn Log",Fisher formula,0,185.58,184.73,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Pulp",Laspeyres formula,0,108.97,108.88,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Pulp",Passhe formula,0,104.97,108.9,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Pulp",Fisher formula,0,106.95,108.89,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Metallic Mineral Ore",Laspeyres formula,0,107.89,123.63,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Metallic Mineral Ore",Passhe formula,0,86.84,102.4,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Metallic Mineral Ore",Fisher formula,0,96.8,112.51,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Mineral Fuels",Laspeyres formula,0,145.87,159.02,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Mineral Fuels",Passhe formula,0,146.43,157.89,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Mineral Fuels",Fisher formula,0,146.15,158.45,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal",Laspeyres formula,0,231.01,242.27,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal",Passhe formula,0,231.8,240.4,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal",Fisher formula,0,231.4,241.34,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal of Coking",Laspeyres formula,0,250.88,256.03,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal of Coking",Passhe formula,0,255.88,255.68,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal of Coking",Fisher formula,0,253.36,255.86,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Heavy Coking Coal",Laspeyres formula,0,280.81,282.38,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Heavy Coking Coal",Passhe formula,0,280.48,283.43,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Heavy Coking Coal",Fisher formula,0,280.65,282.91,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal for Coking N.E.S.",Laspeyres formula,0,231.12,238.64,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal for Coking N.E.S.",Passhe formula,0,233.89,239.25,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal for Coking N.E.S.",Fisher formula,0,232.5,238.95,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal N.E.S.",Laspeyres formula,0,215.97,232.79,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal N.E.S.",Passhe formula,0,216.78,232.69,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Coal N.E.S.",Fisher formula,0,216.38,232.74,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Petroleum,Their Products",Laspeyres formula,0,138.32,149.12,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Petroleum,Their Products",Passhe formula,0,137.2,147.57,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Petroleum,Their Products",Fisher formula,0,137.76,148.34,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Crude Oil",Laspeyres formula,0,137.34,149.62,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Crude Oil",Passhe formula,0,137.34,149.62,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Crude Oil",Fisher formula,0,137.34,149.62,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Petroleum Products",Laspeyres formula,0,142.81,146.86,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Petroleum Products",Passhe formula,0,136.76,139.78,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Petroleum Products",Fisher formula,0,139.76,143.28,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Motor Spirit",Laspeyres formula,0,135.93,138.82,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Motor Spirit",Passhe formula,0,135.3,137.98,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Motor Spirit",Fisher formula,0,135.61,138.4,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Residual Petroleum Products",Laspeyres formula,0,160.25,169.16,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Residual Petroleum Products",Passhe formula,0,154.48,172.19,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Residual Petroleum Products",Fisher formula,0,157.34,170.67,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Petroleum Gas",Laspeyres formula,0,128.99,147.12,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Petroleum Gas",Passhe formula,0,129.24,147.19,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Petroleum Gas",Fisher formula,0,129.12,147.15,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," L.P.G.",Laspeyres formula,0,150.23,150.52,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," L.P.G.",Passhe formula,0,150.9,150.68,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," L.P.G.",Fisher formula,0,150.57,150.6,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," L.N.G.",Laspeyres formula,0,126.5,146.72,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," L.N.G.",Passhe formula,0,126.5,146.72,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," L.N.G.",Fisher formula,0,126.5,146.72,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Articles of apparel",Laspeyres formula,0,105.06,114.56,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Articles of apparel",Passhe formula,0,80.36,80.4,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Articles of apparel",Fisher formula,0,91.89,95.97,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Textile Yarn,Fabrics",Laspeyres formula,0,102.23,106.56,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Textile Yarn,Fabrics",Passhe formula,0,95.91,97.55,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Textile Yarn,Fabrics",Fisher formula,0,99.02,101.95,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Clothing and Accessories",Laspeyres formula,0,106.15,117.65,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Clothing and Accessories",Passhe formula,0,75.67,75.55,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Clothing and Accessories",Fisher formula,0,89.62,94.28,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Clothing",Laspeyres formula,0,106.94,119.47,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Clothing",Passhe formula,0,95.13,97.62,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Clothing",Fisher formula,0,100.86,107.99,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Men's & Boy's Dress",Laspeyres formula,0,115.86,116.26,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Men's & Boy's Dress",Passhe formula,0,106.88,104.62,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Men's & Boy's Dress",Fisher formula,0,111.28,110.29,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Woman's & Girl's Dress",Laspeyres formula,0,99.91,122.91,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Woman's & Girl's Dress",Passhe formula,0,88.25,92.56,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Woman's & Girl's Dress",Fisher formula,0,93.9,106.66,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Clothing,Knitted or Clothe",Laspeyres formula,0,97.72,111.57,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Clothing,Knitted or Clothe",Passhe formula,0,60.53,59.31,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Clothing,Knitted or Clothe",Fisher formula,0,76.91,81.35,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sweaters",Laspeyres formula,0,94.45,123.38,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sweaters",Passhe formula,0,46.78,44.59,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Sweaters",Fisher formula,0,66.47,74.18,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Chemicals",Laspeyres formula,0,131.25,140.55,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Chemicals",Passhe formula,0,113.18,127.08,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Chemicals",Fisher formula,0,121.88,133.65,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Organic Chemicals",Laspeyres formula,0,128.78,128.59,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Organic Chemicals",Passhe formula,0,79.97,71.28,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Organic Chemicals",Fisher formula,0,101.48,95.74,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Inorganic Chemicals",Laspeyres formula,0,140.73,141.43,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Inorganic Chemicals",Passhe formula,0,141.7,134.01,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Inorganic Chemicals",Fisher formula,0,141.21,137.67,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Medicinal Pharmaceutical Pro.",Laspeyres formula,0,133.51,157.85,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Medicinal Pharmaceutical Pro.",Passhe formula,0,133.22,181.58,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Medicinal Pharmaceutical Pro.",Fisher formula,0,133.37,169.3,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Essential Oils and Perfume",Laspeyres formula,0,107.05,106.95,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Essential Oils and Perfume",Passhe formula,0,91.98,93.9,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Essential Oils and Perfume",Fisher formula,0,99.23,100.21,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Plastic Materials",Laspeyres formula,0,111.06,112.91,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Plastic Materials",Passhe formula,0,107.54,107.99,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Plastic Materials",Fisher formula,0,109.28,110.42,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Metals",Laspeyres formula,0,147.35,150.63,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Metals",Passhe formula,0,138.63,148.38,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Metals",Fisher formula,0,142.92,149.5,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Iron & Steel",Laspeyres formula,0,167.33,167.35,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Iron & Steel",Passhe formula,0,146.94,145.02,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Iron & Steel",Fisher formula,0,156.8,155.79,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Flat-Rolled Products",Laspeyres formula,0,185.28,186.05,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Flat-Rolled Products",Passhe formula,0,157.42,150.94,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Flat-Rolled Products",Fisher formula,0,170.78,167.58,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Ferrous Metals",Laspeyres formula,0,167.36,169.94,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Ferrous Metals",Passhe formula,0,161.17,175,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Ferrous Metals",Fisher formula,0,164.23,172.45,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Silver and Platinum(Group)",Laspeyres formula,0,238.59,243.45,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Silver and Platinum(Group)",Passhe formula,0,241.65,263.75,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Silver and Platinum(Group)",Fisher formula,0,240.11,253.4,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Platinum of Group",Laspeyres formula,0,265.48,272.96,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Platinum of Group",Passhe formula,0,272.09,309.87,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Platinum of Group",Fisher formula,0,268.77,290.83,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Copper and Copper alloys",Laspeyres formula,0,136.02,141.7,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Copper and Copper alloys",Passhe formula,0,124.74,118.58,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Copper and Copper alloys",Fisher formula,0,130.26,129.62,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Aluminium and Aluminium Alloys",Laspeyres formula,0,131.72,132.03,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Aluminium and Aluminium Alloys",Passhe formula,0,128.16,129.27,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Aluminium and Aluminium Alloys",Fisher formula,0,129.92,130.64,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Manufactures of Metals",Laspeyres formula,0,107.84,114.28,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Manufactures of Metals",Passhe formula,0,103.73,109.47,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Manufactures of Metals",Fisher formula,0,105.76,111.85,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Machinery & Equipment",Laspeyres formula,0,111.78,115.55,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Machinery & Equipment",Passhe formula,0,100.93,101.55,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD,"Machinery & Equipment",Fisher formula,0,106.22,108.33,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Machinery other than Electric",Laspeyres formula,0,107.1,112.88,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Machinery other than Electric",Passhe formula,0,101.95,105.27,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Machinery other than Electric",Fisher formula,0,104.49,109.01,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Power Generating Machine",Laspeyres formula,0,100.99,126.04,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Power Generating Machine",Passhe formula,0,88.6,114.41,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Power Generating Machine",Fisher formula,0,94.59,120.09,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Aircraft Engines",Laspeyres formula,0,112.7,162.61,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Aircraft Engines",Passhe formula,0,111.16,164.59,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Aircraft Engines",Fisher formula,0,111.93,163.6,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Office Machines",Laspeyres formula,0,108.37,108.08,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Office Machines",Passhe formula,0,109.18,105.69,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Office Machines",Fisher formula,0,108.78,106.88,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Computrs and Units",Laspeyres formula,0,106.92,107.66,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Computrs and Units",Passhe formula,0,108.53,104.9,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Computrs and Units",Fisher formula,0,107.72,106.27,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Parts of Computer",Laspeyres formula,0,112.35,109.9,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Parts of Computer",Passhe formula,0,112.44,110.07,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Parts of Computer",Fisher formula,0,112.39,109.99,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Heating or Cooling Machine",Laspeyres formula,0,111.16,115.45,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Heating or Cooling Machine",Passhe formula,0,105.11,107.5,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Heating or Cooling Machine",Fisher formula,0,108.09,111.41,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Pump and Centrifuges",Laspeyres formula,0,107.81,116.09,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Pump and Centrifuges",Passhe formula,0,102.19,109.9,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Pump and Centrifuges",Fisher formula,0,104.96,112.95,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electrical Machinery",Laspeyres formula,0,110.29,110.13,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electrical Machinery",Passhe formula,0,102.22,100.82,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electrical Machinery",Fisher formula,0,106.18,105.37,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electric Power Machinery",Laspeyres formula,0,120.24,139.31,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electric Power Machinery",Passhe formula,0,113.65,125.2,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electric Power Machinery",Fisher formula,0,116.9,132.07,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electrical Apparatus",Laspeyres formula,0,106.65,106.79,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electrical Apparatus",Passhe formula,0,106.15,102.57,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Electrical Apparatus",Fisher formula,0,106.4,104.66,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Insulated Wire and Cable",Laspeyres formula,0,119.07,117.9,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Insulated Wire and Cable",Passhe formula,0,117.95,117.47,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Insulated Wire and Cable",Fisher formula,0,118.51,117.69,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Audio and Visual apparatus",Laspeyres formula,0,117.09,112.64,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Audio and Visual apparatus",Passhe formula,0,96.17,91.95,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Audio and Visual apparatus",Fisher formula,0,106.12,101.77,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Video Rec or Repro App",Laspeyres formula,0,99.37,99.81,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Video Rec or Repro App",Passhe formula,0,93.97,98,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Video Rec or Repro App",Fisher formula,0,96.63,98.9,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Telephony,telegraphy",Laspeyres formula,0,105.71,107.07,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Telephony,telegraphy",Passhe formula,0,103.27,102.08,0,0,0,0,0,0,0,0,0,0
2,2022,WORLD," Telephony,telegraphy",Fisher formula,0,104.48,104.54,0,0,0,0,0,0,0,0,0,0
