2015=100
Exp or Imp,Year,Indexes Area,Commodity,,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1,2015,ASEAN,"Textiles",Unit Index,100,102.99,101.27,100.75,100.3,100.58,99.61,100.11,100.21,97.26,98.32,98.11,100.92
1,2015,ASEAN,"Textiles",Quantum Index,100,78.79,87.6,96.58,102.31,102.2,103.79,98.07,91.95,100.57,115.71,108.2,114.83
1,2015,ASEAN,"Chemicals",Value Index,100,98.23,97.39,107.03,109.68,99.41,100.06,103.93,98.34,95.95,99.04,94.6,96.27
1,2015,ASEAN,"Chemicals",Unit Index,100,101.88,101.4,100.15,104.51,100.77,102.89,97.23,104.29,98.2,96.79,96.72,95.42
1,2015,ASEAN,"Chemicals",Quantum Index,100,96.42,96.04,106.86,104.94,98.64,97.25,106.89,94.29,97.7,102.32,97.8,100.89
1,2015,ASEAN,"Non-Mtl.Min.Manufs",Value Index,100,99.47,100.17,115.38,94.28,95.74,92.04,99.16,99.24,94.79,113.44,92.2,104.03
1,2015,ASEAN,"Non-Mtl.Min.Manufs",Unit Index,100,99.01,95.31,94.83,100.31,97.59,103.69,105.44,102.93,99.92,98.64,99.75,103.61
1,2015,ASEAN,"Non-Mtl.Min.Manufs",Quantum Index,100,100.46,105.09,121.66,93.98,98.11,88.77,94.04,96.4,94.86,114.99,92.43,100.41
1,2015,ASEAN,"Metals",Value Index,100,107.17,109.34,109.11,102.35,97.08,101.81,106.3,101.11,98.23,95.62,82.43,89.38
1,2015,ASEAN,"Metals",Unit Index,100,107.46,104.91,103.9,101.11,99.52,102.84,102.19,100.23,97.16,93.15,93.3,93.47
1,2015,ASEAN,"Metals",Quantum Index,100,99.73,104.23,105,101.22,97.55,98.99,104.03,100.88,101.09,102.65,88.35,95.62
1,2015,ASEAN,"Machinery & Equipment",Value Index,100,99.43,102.18,116.41,105.62,90.34,101.47,101.95,92.7,102.15,99.78,91.2,96.71
1,2015,ASEAN,"Machinery & Equipment",Unit Index,100,99.8,99.97,101.38,98.8,97.25,99.64,103.01,102.16,102.9,97.53,98.19,99.21
1,2015,ASEAN,"Machinery & Equipment",Quantum Index,100,99.63,102.2,114.82,106.9,92.9,101.84,98.97,90.73,99.27,102.3,92.87,97.47
1,2015,ASEAN,"Miscellaneous",Value Index,100,114.32,105.34,107.04,95.26,78.98,105.47,101.3,91.09,92.84,119.68,99.82,88.79
1,2015,ASEAN,"Miscellaneous",Unit Index,100,107.88,103.38,104.83,102.39,101.6,104.26,103.22,99.45,97.53,93.36,91.7,91.32
1,2015,ASEAN,"Miscellaneous",Quantum Index,100,105.96,101.89,102.11,93.03,77.73,101.16,98.14,91.59,95.19,128.19,108.85,97.23
2,2015,ASEAN,"Total",Value Index,100,115.49,100.6,109.89,98.06,86.61,100.7,105.41,94.72,98.63,101.04,93.08,95.71
2,2015,ASEAN,"Total",Unit Index,100,109.03,104.86,105.91,100.45,95.87,101.21,100.17,100.78,96.29,95.5,94.42,95.13
2,2015,ASEAN,"Total",Quantum Index,100,105.93,95.94,103.76,97.62,90.34,99.48,105.23,93.98,102.43,105.8,98.57,100.6
2,2015,ASEAN,"*Manufs",Value Index,100,104.63,98.43,102.92,97.02,85.82,104.56,105.75,97.49,102.36,103.89,101.16,95.94
2,2015,ASEAN,"*Manufs",Unit Index,100,102.07,99.94,103.27,100.08,97.51,102.69,102.39,102.24,97.43,96.9,96.39,99.07
2,2015,ASEAN,"*Manufs",Quantum Index,100,102.51,98.48,99.66,96.94,88.01,101.81,103.27,95.34,105.05,107.2,104.94,96.84
2,2015,ASEAN,"Food-stuff",Value Index,100,97.41,88.21,90.34,102.05,93.8,110.92,113.84,98.42,98.75,110,99.2,97
2,2015,ASEAN,"Food-stuff",Unit Index,100,100.52,98.93,100.34,100.7,100.06,101.35,101.71,101.99,99.69,98.15,98.97,97.46
2,2015,ASEAN,"Food-stuff",Quantum Index,100,96.9,89.16,90.03,101.34,93.75,109.44,111.92,96.49,99.06,112.07,100.22,99.53
2,2015,ASEAN,"Raw Materials",Value Index,100,110.16,96.83,110.18,102.68,102.55,109.61,117.94,85.54,94.2,96.71,77.12,96.42
2,2015,ASEAN,"Raw Materials",Unit Index,100,110.99,109.61,104.85,101.17,94.58,108.12,101.18,104.43,92.9,90.52,90.23,92.14
2,2015,ASEAN,"Raw Materials",Quantum Index,100,99.25,88.34,105.07,101.48,108.42,101.37,116.56,81.91,101.4,106.83,85.47,104.64
2,2015,ASEAN,"Mineral Fuels",Value Index,100,154.61,113.47,138.5,97.78,78,81.96,97.73,86.69,89.84,90.64,74.56,96.15
2,2015,ASEAN,"Mineral Fuels",Unit Index,100,129.3,119.38,114.82,101.11,90.04,94.05,93.04,94.95,92.81,92.14,87.82,85.16
2,2015,ASEAN,"Mineral Fuels",Quantum Index,100,119.57,95.05,120.62,96.71,86.62,87.14,105.03,91.29,96.79,98.36,84.9,112.9
2,2015,ASEAN,"Articles of apparel",Value Index,100,103.11,99.26,93.96,94.71,70.65,85.8,107.76,111.89,124.28,111.54,98.81,98.17
2,2015,ASEAN,"Articles of apparel",Unit Index,100,101.08,102.95,103.34,101.62,100.96,100.13,101.34,101.77,98.26,95.02,95.25,98.84
2,2015,ASEAN,"Articles of apparel",Quantum Index,100,102,96.42,90.92,93.2,69.98,85.68,106.34,109.94,126.47,117.38,103.73,99.32
2,2015,ASEAN,"Chemicals",Value Index,100,115.71,103.26,101.89,102.7,87.23,103.28,105.69,94.93,96.25,105.25,90.46,93.31
2,2015,ASEAN,"Chemicals",Unit Index,100,106.63,103.23,102.78,99.27,94.27,102.48,101.64,97.92,99.43,94.46,96.85,100.76
2,2015,ASEAN,"Chemicals",Quantum Index,100,108.51,100.02,99.13,103.44,92.54,100.78,103.97,96.94,96.8,111.42,93.39,92.6
2,2015,ASEAN,"Metals",Value Index,100,101.74,104.27,103.11,101.66,92.39,112.13,112.72,89.51,98.43,100.53,95.8,87.67
2,2015,ASEAN,"Metals",Unit Index,100,103.21,101.01,102.22,102.88,100.3,100.61,101.33,100.36,98.84,100.46,94.47,94.04
2,2015,ASEAN,"Metals",Quantum Index,100,98.56,103.22,100.87,98.81,92.11,111.45,111.24,89.19,99.59,100.06,101.4,93.21
2,2015,ASEAN,"Machinery & Equipment",Value Index,100,101.75,95.76,105.12,95.26,90.12,109.8,105.88,94.83,99.91,100.77,104.7,96.05
2,2015,ASEAN,"Machinery & Equipment",Unit Index,100,100.74,98.17,104.92,99.37,96.39,104.59,104,102.9,96.23,97.05,96.34,99.31
2,2015,ASEAN,"Machinery & Equipment",Quantum Index,100,101,97.54,100.18,95.86,93.5,104.98,101.81,92.15,103.82,103.83,108.67,96.71
2,2015,ASEAN,"Miscellaneous",Value Index,100,107.7,100.74,103.85,98.9,82.73,102.58,102.62,97.84,98.43,106.66,100.44,97.47
2,2015,ASEAN,"Miscellaneous",Unit Index,100,103.33,100.48,99.64,100.6,99.44,100.05,99.78,103.54,98.59,98.25,97.47,98.89
2,2015,ASEAN,"Miscellaneous",Quantum Index,100,104.22,100.25,104.22,98.3,83.19,102.53,102.84,94.48,99.83,108.56,103.04,98.57
,,,,Terms Classification of Trade,100.00,93.80,96.56,96.18,99.64,102.68,99.77,102.10,100.93,104.64,100.91,102.26,102.20
Unit Value Indexes,,,,,,,,,,,,,,,,,
1,2015,ASEAN,"Total",Laspeyres formula,100,102.17,101.17,101.9,100.25,98.75,101.08,102.45,101.86,100.97,95.86,96.42,97.07
1,2015,ASEAN,"Total",Passhe formula,100,102.37,101.33,101.82,99.92,98.14,100.88,102.1,101.59,100.56,96.88,96.67,97.37
1,2015,ASEAN,"Total",Fisher formula,100,102.27,101.25,101.86,100.09,98.44,100.98,102.27,101.72,100.76,96.37,96.55,97.22
1,2015,ASEAN,"*Raw Materials",Laspeyres formula,100,109.77,105.56,101.84,102.68,100.86,100.63,103.36,103.84,96.64,93.38,89.27,92.12
1,2015,ASEAN,"*Raw Materials",Passhe formula,100,107.48,106.55,101.23,102.11,100.69,101.18,105.62,104.42,97.63,94.15,89.45,92.41
1,2015,ASEAN,"*Raw Materials",Fisher formula,100,108.62,106.06,101.53,102.4,100.78,100.91,104.48,104.13,97.14,93.76,89.36,92.27
1,2015,ASEAN,"*Manufs",Laspeyres formula,100,101.76,101.32,101.75,100.04,98.59,100.75,102.01,101.92,101.46,96.16,96.64,97.54
1,2015,ASEAN,"*Manufs",Passhe formula,100,101.81,101.4,101.91,99.69,97.89,100.62,101.66,101.55,100.76,97.16,97.26,97.85
1,2015,ASEAN,"*Manufs",Fisher formula,100,101.79,101.36,101.83,99.86,98.24,100.69,101.84,101.73,101.11,96.66,96.95,97.7
1,2015,ASEAN,"Food-stuff",Laspeyres formula,100,100.26,94.28,93.28,90.07,90.22,93.68,99.74,104.16,102.46,109.17,108.84,113.28
1,2015,ASEAN,"Food-stuff",Passhe formula,100,106,103.21,86.56,97.09,95.99,96.2,100.23,104.68,100.43,103.6,101.32,106.91
1,2015,ASEAN,"Food-stuff",Fisher formula,100,103.09,98.64,89.86,93.52,93.06,94.93,99.98,104.42,101.44,106.35,105.01,110.05
1,2015,ASEAN,"Textiles",Laspeyres formula,100,103.58,101.26,100.57,100.36,100.49,99.35,99.92,100.09,97.06,98.06,98.12,101.08
1,2015,ASEAN,"Textiles",Passhe formula,100,102.4,101.28,100.93,100.24,100.68,99.87,100.3,100.32,97.46,98.58,98.11,100.76
1,2015,ASEAN,"Textiles",Fisher formula,100,102.99,101.27,100.75,100.3,100.58,99.61,100.11,100.21,97.26,98.32,98.11,100.92
1,2015,ASEAN,"Chemicals",Laspeyres formula,100,101.02,100.79,99.4,105.24,102.26,102.61,99.57,104.04,97.33,95.86,96.61,95.22
1,2015,ASEAN,"Chemicals",Passhe formula,100,102.74,102.01,100.92,103.8,99.3,103.17,94.94,104.55,99.09,97.72,96.84,95.62
1,2015,ASEAN,"Chemicals",Fisher formula,100,101.88,101.4,100.15,104.51,100.77,102.89,97.23,104.29,98.2,96.79,96.72,95.42
1,2015,ASEAN,"Non-Mtl.Min.Manufs",Laspeyres formula,100,101.32,94.73,93.93,99.29,96.06,104.77,104.08,103.3,99.02,99.19,98.97,105.34
1,2015,ASEAN,"Non-Mtl.Min.Manufs",Passhe formula,100,96.75,95.9,95.75,101.34,99.14,102.61,106.83,102.57,100.83,98.1,100.54,101.91
1,2015,ASEAN,"Non-Mtl.Min.Manufs",Fisher formula,100,99.01,95.31,94.83,100.31,97.59,103.69,105.44,102.93,99.92,98.64,99.75,103.61
1,2015,ASEAN,"Metals",Laspeyres formula,100,107.36,104.99,104.57,100.87,99.45,102.63,102.15,99.84,97.21,92.94,94.07,93.83
1,2015,ASEAN,"Metals",Passhe formula,100,107.56,104.82,103.25,101.35,99.58,103.05,102.23,100.61,97.12,93.36,92.53,93.12
1,2015,ASEAN,"Metals",Fisher formula,100,107.46,104.91,103.9,101.11,99.52,102.84,102.19,100.23,97.16,93.15,93.3,93.47
1,2015,ASEAN,"Machinery & Equipment",Laspeyres formula,100,99.9,99.82,101.19,99.05,97.72,99.83,102.91,102.66,103.63,97.03,97.35,98.87
1,2015,ASEAN,"Machinery & Equipment",Passhe formula,100,99.7,100.13,101.58,98.56,96.78,99.44,103.1,101.67,102.18,98.04,99.03,99.56
1,2015,ASEAN,"Machinery & Equipment",Fisher formula,100,99.8,99.97,101.38,98.8,97.25,99.64,103.01,102.16,102.9,97.53,98.19,99.21
1,2015,ASEAN,"Miscellaneous",Laspeyres formula,100,107.41,104.3,105.52,102.32,100.79,104.55,103.32,98.82,96.35,92.15,93.23,91.12
1,2015,ASEAN,"Miscellaneous",Passhe formula,100,108.36,102.46,104.13,102.45,102.41,103.96,103.13,100.09,98.73,94.6,90.2,91.51
1,2015,ASEAN,"Miscellaneous",Fisher formula,100,107.88,103.38,104.83,102.39,101.6,104.26,103.22,99.45,97.53,93.36,91.7,91.32
2,2015,ASEAN,"Total",Laspeyres formula,100,108.52,104.89,106.01,100.78,96.2,101.05,100.08,100.87,96.12,95.51,94.54,95.39
2,2015,ASEAN,"Total",Passhe formula,100,109.54,104.82,105.8,100.12,95.54,101.38,100.26,100.7,96.46,95.5,94.31,94.88
2,2015,ASEAN,"Total",Fisher formula,100,109.03,104.86,105.91,100.45,95.87,101.21,100.17,100.78,96.29,95.5,94.42,95.13
2,2015,ASEAN,"*Manufs",Laspeyres formula,100,101.88,99.76,103.58,100.35,97.96,102.5,102.06,102.17,97.18,96.97,96.42,99.12
2,2015,ASEAN,"*Manufs",Passhe formula,100,102.25,100.12,102.95,99.81,97.06,102.89,102.73,102.31,97.69,96.84,96.36,99.02
2,2015,ASEAN,"*Manufs",Fisher formula,100,102.07,99.94,103.27,100.08,97.51,102.69,102.39,102.24,97.43,96.9,96.39,99.07
2,2015,ASEAN,"Food-stuff",Laspeyres formula,100,100.41,98.86,100.51,100.8,99.96,101.26,101.69,102.09,99.81,98.16,99.03,97.35
2,2015,ASEAN,"Food-stuff",Passhe formula,100,100.62,98.99,100.17,100.6,100.16,101.44,101.74,101.9,99.57,98.14,98.92,97.56
2,2015,ASEAN,"Food-stuff",Fisher formula,100,100.52,98.93,100.34,100.7,100.06,101.35,101.71,101.99,99.69,98.15,98.97,97.46
2,2015,ASEAN,"Raw Materials",Laspeyres formula,100,110.19,108.76,104.72,102.37,95.13,107.77,100.38,104.2,91.85,89.94,93.04,91.56
2,2015,ASEAN,"Raw Materials",Passhe formula,100,111.8,110.47,104.99,99.99,94.04,108.48,101.99,104.66,93.96,91.1,87.5,92.73
2,2015,ASEAN,"Raw Materials",Fisher formula,100,110.99,109.61,104.85,101.17,94.58,108.12,101.18,104.43,92.9,90.52,90.23,92.14
2,2015,ASEAN,"Mineral Fuels",Laspeyres formula,100,129.83,120.35,115.5,101.37,90.09,94.44,93.72,95.51,93.16,92.33,87.97,85.41
2,2015,ASEAN,"Mineral Fuels",Passhe formula,100,128.78,118.41,114.15,100.84,90,93.67,92.38,94.39,92.46,91.95,87.67,84.92
2,2015,ASEAN,"Mineral Fuels",Fisher formula,100,129.3,119.38,114.82,101.11,90.04,94.05,93.04,94.95,92.81,92.14,87.82,85.16
2,2015,ASEAN,"Articles of apparel",Laspeyres formula,100,100.99,103.14,103.83,102.57,102.01,100.23,101.15,101.03,97.78,94.17,94.89,98.28
2,2015,ASEAN,"Articles of apparel",Passhe formula,100,101.18,102.76,102.86,100.67,99.91,100.04,101.52,102.51,98.75,95.88,95.62,99.4
2,2015,ASEAN,"Articles of apparel",Fisher formula,100,101.08,102.95,103.34,101.62,100.96,100.13,101.34,101.77,98.26,95.02,95.25,98.84
2,2015,ASEAN,"Chemicals",Laspeyres formula,100,106.36,102.77,102.66,98.91,93.69,102.49,101.68,98.64,98.98,95.2,97.05,101.5
2,2015,ASEAN,"Chemicals",Passhe formula,100,106.9,103.69,102.9,99.64,94.84,102.46,101.61,97.21,99.88,93.72,96.66,100.02
2,2015,ASEAN,"Chemicals",Fisher formula,100,106.63,103.23,102.78,99.27,94.27,102.48,101.64,97.92,99.43,94.46,96.85,100.76
2,2015,ASEAN,"Metals",Laspeyres formula,100,103.3,100.24,102.21,103.51,99.61,100.63,101.32,100.16,98.66,101.97,93.96,94.39
2,2015,ASEAN,"Metals",Passhe formula,100,103.12,101.78,102.23,102.25,101,100.59,101.33,100.56,99.01,98.98,94.98,93.7
2,2015,ASEAN,"Metals",Fisher formula,100,103.21,101.01,102.22,102.88,100.3,100.61,101.33,100.36,98.84,100.46,94.47,94.04
2,2015,ASEAN,"Machinery & Equipment",Laspeyres formula,100,100.53,97.89,105.42,99.64,97.14,104.28,103.38,102.73,95.98,97.07,96.5,99.39
2,2015,ASEAN,"Machinery & Equipment",Passhe formula,100,100.95,98.45,104.42,99.11,95.64,104.89,104.62,103.07,96.48,97.04,96.19,99.23
2,2015,ASEAN,"Machinery & Equipment",Fisher formula,100,100.74,98.17,104.92,99.37,96.39,104.59,104,102.9,96.23,97.05,96.34,99.31
2,2015,ASEAN,"Miscellaneous",Laspeyres formula,100,103.26,100.63,99.6,100.7,99.2,99.92,99.73,103.75,98.56,98.27,97.47,98.87
2,2015,ASEAN,"Miscellaneous",Passhe formula,100,103.41,100.33,99.68,100.49,99.68,100.17,99.83,103.34,98.62,98.22,97.48,98.91
2,2015,ASEAN,"Miscellaneous",Fisher formula,100,103.33,100.48,99.64,100.6,99.44,100.05,99.78,103.54,98.59,98.25,97.47,98.89
Summary Indexes,,,,,,,,,,,,,,,,,
1,2015,CHINA,"Total",Value Index,100,94.52,80.65,108.97,101.71,96.14,105.26,107.02,96.47,100.82,107.47,95.91,105
1,2015,CHINA,"Total",Unit Index,100,102.2,101.66,99.16,99.27,99.19,100.9,100.98,100.98,101.39,99.15,97.84,97.6
1,2015,CHINA,"Total",Quantum Index,100,92.48,79.33,109.89,102.45,96.92,104.32,105.98,95.53,99.43,108.38,98.03,107.58
1,2015,CHINA,"*Raw Materials",Value Index,100,94.83,71.57,117.89,121.53,119.44,126.74,96.68,90.11,88.1,99.95,82.32,90.77
1,2015,CHINA,"*Raw Materials",Unit Index,100,105.93,102.99,97.85,101.71,102.61,104.68,103.87,101.56,99.39,94.96,93.24,91.17
1,2015,CHINA,"*Raw Materials",Quantum Index,100,89.52,69.49,120.47,119.48,116.41,121.07,93.07,88.72,88.64,105.25,88.28,99.56
1,2015,CHINA,"*Manufs",Value Index,100,95.5,81.33,109.18,100.78,95.3,105.24,106.96,96.58,100.43,107.74,95.85,105.06
1,2015,CHINA,"*Manufs",Unit Index,100,101.93,101.56,99.31,99.39,99.24,100.7,100.88,100.87,101.42,99.42,97.88,97.69
1,2015,CHINA,"*Manufs",Quantum Index,100,93.69,80.08,109.94,101.4,96.03,104.5,106.02,95.74,99.02,108.36,97.92,107.54
1,2015,CHINA,"Food-stuff",Value Index,100,65.69,64.14,146.28,169.18,77.01,77.82,82.5,83.19,88.66,116.5,95.9,133.08
1,2015,CHINA,"Food-stuff",Unit Index,100,113.5,85.36,69.74,72.22,75.95,91.76,109.69,118.24,127.72,116.83,128.43,126.75
1,2015,CHINA,"Food-stuff",Quantum Index,100,57.87,75.13,209.72,234.25,101.4,84.81,75.2,70.35,69.41,99.71,74.67,104.99
1,2015,CHINA,"Textiles",Value Index,100,88.34,68.89,104.45,97.86,102.4,115.89,113.52,97.74,88.6,113.11,97.37,111.78
1,2015,CHINA,"Textiles",Unit Index,100,101.74,101.15,100.43,99.62,98.36,99.51,101.41,100.02,98.51,98.98,98.61,101.64
1,2015,CHINA,"Textiles",Quantum Index,100,86.82,68.1,104,98.23,104.1,116.45,111.94,97.72,89.94,114.27,98.75,109.97
1,2015,CHINA,"Chemicals",Value Index,100,108.18,85.49,116.26,107.02,99,103.27,97.58,98.55,89.73,101.49,90.56,102.82
1,2015,CHINA,"Chemicals",Unit Index,100,102.18,98.24,99.56,103.46,104.68,105.62,105.01,102.06,95.74,94.09,94.9,94.57
1,2015,CHINA,"Chemicals",Quantum Index,100,105.86,87.02,116.76,103.43,94.57,97.77,92.92,96.56,93.72,107.86,95.42,108.71
1,2015,CHINA,"Non-Mtl.Min.Manufs",Value Index,100,94.69,82.73,103.34,100.62,90.85,97.18,109.6,105.01,86.29,114.3,100.23,115.11
1,2015,CHINA,"Non-Mtl.Min.Manufs",Unit Index,100,107.94,106.5,101.31,99.84,103.47,84.22,101.43,104.44,103.14,101.54,95.05,95.5
1,2015,CHINA,"Non-Mtl.Min.Manufs",Quantum Index,100,87.72,77.68,102,100.77,87.8,115.39,108.05,100.54,83.66,112.56,105.45,120.53
1,2015,CHINA,"Metals",Value Index,100,98.58,91.11,122.59,105.33,100.1,110.61,107.64,101.03,92.85,96.33,82.04,91.72
1,2015,CHINA,"Metals",Unit Index,100,106.83,104.09,102.01,102.62,101.81,102.08,99.79,99.76,97.84,94.96,94.6,93.22
1,2015,CHINA,"Metals",Quantum Index,100,92.28,87.52,120.17,102.63,98.32,108.35,107.86,101.27,94.9,101.44,86.72,98.39
1,2015,CHINA,"Machinery & Equipment",Value Index,100,92.71,79.18,105.91,98.36,93.55,104.27,108.99,96.01,105.74,110.23,98.68,106.31
1,2015,CHINA,"Machinery & Equipment",Unit Index,100,101.37,102.22,98.55,97.91,97.48,99.5,99.99,100.64,103.33,101.43,99.05,98.81
1,2015,CHINA,"Machinery & Equipment",Quantum Index,100,91.45,77.45,107.46,100.46,95.97,104.79,109,95.39,102.33,108.67,99.62,107.59
1,2015,CHINA,"Miscellaneous",Value Index,100,87.01,74.54,114.95,112.92,104.74,118.41,105.65,85.52,87.89,111.85,92.41,104.06
1,2015,CHINA,"Miscellaneous",Unit Index,100,101.61,102.06,101.17,99.77,99.45,105,101.74,101.72,100.62,95.2,95.85,96.28
1,2015,CHINA,"Miscellaneous",Quantum Index,100,85.63,73.03,113.62,113.17,105.31,112.76,103.83,84.08,87.35,117.48,96.4,108.08
2,2015,CHINA,"Total",Value Index,100,110.03,102.61,85.21,98.74,89.17,97.19,102.16,95.8,114.05,106.58,101.97,96.43
2,2015,CHINA,"Total",Unit Index,100,100.06,100.31,101.55,100.51,98.86,98.37,101.12,101.18,101.99,99.23,98.47,98.17
2,2015,CHINA,"Total",Quantum Index,100,109.96,102.28,83.91,98.24,90.19,98.8,101.02,94.68,111.83,107.41,103.55,98.22
2,2015,CHINA,"*Manufs",Value Index,100,109.78,102.68,85.66,98.38,88.41,96.79,102.03,95.85,115.99,107.17,102.23,94.98
2,2015,CHINA,"*Manufs",Unit Index,100,99.97,100.32,101.62,100.51,98.74,98.1,101.06,101.15,102.21,99.34,98.54,98.21
2,2015,CHINA,"*Manufs",Quantum Index,100,109.82,102.34,84.29,97.87,89.54,98.66,100.95,94.76,113.48,107.88,103.74,96.7
2,2015,CHINA,"Food-stuff",Value Index,100,115.37,100.63,71.43,102.85,99.64,108.19,105.97,94.97,91.78,96.91,100.8,111.41
2,2015,CHINA,"Food-stuff",Unit Index,100,100.76,99.22,99.92,99.67,99.93,101.31,101.44,102.14,99.3,98.4,99.09,98.75
2,2015,CHINA,"Food-stuff",Quantum Index,100,114.5,101.42,71.49,103.18,99.71,106.79,104.47,92.98,92.42,98.48,101.71,112.82
2,2015,CHINA,"Raw Materials",Value Index,100,115.5,103.39,79.13,100.66,96.13,98.34,98.41,91.08,97.97,98.87,100.37,120.1
2,2015,CHINA,"Raw Materials",Unit Index,100,100.96,99.07,99.93,100.79,101.93,102.93,103.86,103.84,97.56,97.81,96.53,95.35
2,2015,CHINA,"Raw Materials",Quantum Index,100,114.39,104.35,79.18,99.87,94.3,95.53,94.74,87.71,100.41,101.08,103.97,125.95
2,2015,CHINA,"Mineral Fuels",Value Index,100,87.47,112.89,144.02,117.21,83.14,71.94,86.9,90.29,77.57,105.23,81.84,141.45
2,2015,CHINA,"Mineral Fuels",Unit Index,100,109.58,111.41,104.79,105.95,102.6,108.01,102.34,93.16,94.43,90.95,85.76,93.67
2,2015,CHINA,"Mineral Fuels",Quantum Index,100,79.81,101.32,137.43,110.62,81.03,66.6,84.91,96.91,82.14,115.69,95.42,151
2,2015,CHINA,"Articles of apparel",Value Index,100,104.78,108.19,73.95,103.01,73.72,78.61,94.31,119.38,139.56,114.51,96.19,93.74
2,2015,CHINA,"Articles of apparel",Unit Index,100,103.42,103.49,106.43,103.94,102.77,105.69,103.58,100.5,94.04,90.88,92.8,95.99
2,2015,CHINA,"Articles of apparel",Quantum Index,100,101.31,104.54,69.48,99.1,71.73,74.37,91.04,118.78,148.41,126,103.65,97.65
2,2015,CHINA,"Chemicals",Value Index,100,112.62,94.73,82.29,105.11,96.66,106.07,110.68,96.25,102.09,95.76,100.79,96.89
2,2015,CHINA,"Chemicals",Unit Index,100,103.63,97.35,104.58,102.03,100.63,102.83,103.87,100.09,98.04,92.74,97.43,97.03
2,2015,CHINA,"Chemicals",Quantum Index,100,108.67,97.31,78.68,103.01,96.05,103.15,106.55,96.15,104.13,103.25,103.44,99.85
2,2015,CHINA,"Metals",Value Index,100,121.76,109.1,79.3,105.91,97.29,104.78,105.25,94.26,97.52,98.24,95.46,91.07
2,2015,CHINA,"Metals",Unit Index,100,103.14,101.67,102.98,100.94,100.3,103.01,101.58,102.72,98.16,96.31,94.9,94.25
2,2015,CHINA,"Metals",Quantum Index,100,118.05,107.3,77,104.92,97,101.71,103.6,91.76,99.35,102,100.59,96.62
2,2015,CHINA,"Machinery & Equipment",Value Index,100,108.7,99.54,94.78,94.19,90.28,99.86,102.52,88.35,115.69,107.99,104.07,93.98
2,2015,CHINA,"Machinery & Equipment",Unit Index,100,98.02,99.48,100.3,100.28,97.48,94.3,99.91,100.62,106.12,103.46,101.18,98.63
2,2015,CHINA,"Machinery & Equipment",Quantum Index,100,110.89,100.05,94.49,93.93,92.61,105.89,102.61,87.8,109.01,104.38,102.85,95.29
2,2015,CHINA,"Miscellaneous",Value Index,100,112.6,108.16,71.15,102.31,89.95,97.65,103.29,98.34,106.8,105.08,104.76,99.86
2,2015,CHINA,"Miscellaneous",Unit Index,100,100.66,100.57,100.51,97.44,98.01,100.81,101.34,103.11,101.43,98.37,97.18,100.69
2,2015,CHINA,"Miscellaneous",Quantum Index,100,111.86,107.54,70.79,104.99,91.77,96.86,101.92,95.37,105.29,106.81,107.8,99.17
,,,,Terms Classification of Trade,100.00,102.14,101.35,97.65,98.77,100.33,102.57,99.86,99.80,99.41,99.92,99.36,99.42
Unit Value Indexes,,,,,,,,,,,,,,,,,
1,2015,CHINA,"Total",Laspeyres formula,100,102.24,101.67,99.6,99.42,99.39,100.63,100.89,100.66,101.41,98.86,97.69,97.49
1,2015,CHINA,"Total",Passhe formula,100,102.16,101.65,98.73,99.12,99,101.16,101.07,101.3,101.37,99.45,97.99,97.7
1,2015,CHINA,"Total",Fisher formula,100,102.2,101.66,99.16,99.27,99.19,100.9,100.98,100.98,101.39,99.15,97.84,97.6
1,2015,CHINA,"*Raw Materials",Laspeyres formula,100,106.28,102.94,98.12,101.58,102.19,104.19,104.03,101.09,99.38,95.47,93.24,91.45
1,2015,CHINA,"*Raw Materials",Passhe formula,100,105.58,103.04,97.59,101.84,103.03,105.18,103.72,102.04,99.39,94.46,93.25,90.89
1,2015,CHINA,"*Raw Materials",Fisher formula,100,105.93,102.99,97.85,101.71,102.61,104.68,103.87,101.56,99.39,94.96,93.24,91.17
1,2015,CHINA,"*Manufs",Laspeyres formula,100,101.89,101.51,99.77,99.49,99.55,100.57,100.82,100.61,101.49,99.08,97.64,97.52
1,2015,CHINA,"*Manufs",Passhe formula,100,101.96,101.6,98.85,99.28,98.93,100.84,100.94,101.13,101.35,99.75,98.11,97.85
1,2015,CHINA,"*Manufs",Fisher formula,100,101.93,101.56,99.31,99.39,99.24,100.7,100.88,100.87,101.42,99.42,97.88,97.69
1,2015,CHINA,"Food-stuff",Laspeyres formula,100,115.24,76.15,63.67,68.66,67.24,83.15,103.32,108.48,115.81,114.6,145.79,136.39
1,2015,CHINA,"Food-stuff",Passhe formula,100,111.78,95.68,76.4,75.97,85.79,101.26,116.46,128.87,140.85,119.1,113.14,117.79
1,2015,CHINA,"Food-stuff",Fisher formula,100,113.5,85.36,69.74,72.22,75.95,91.76,109.69,118.24,127.72,116.83,128.43,126.75
1,2015,CHINA,"Textiles",Laspeyres formula,100,101.98,101.8,100.62,99.94,98.65,99.17,101.16,99.92,98.3,98.88,98.45,101.12
1,2015,CHINA,"Textiles",Passhe formula,100,101.51,100.5,100.24,99.3,98.07,99.85,101.66,100.12,98.72,99.08,98.76,102.16
